id_380	id_148	1
id_518	id_299	1
id_972	id_1826	1
id_1460	id_1677	1
id_874	id_1032	0
id_1411	id_502	0
id_2208	id_2051	0
id_655	id_455	1
id_2129	id_441	1
id_444	id_2524	0
id_648	id_1406	1
id_1604	id_1894	1
id_970	id_552	0
id_1941	id_670	1
id_9	id_1401	1
id_856	id_1875	1
id_858	id_1527	1
id_930	id_2400	0
id_1464	id_1854	0
id_2305	id_987	1
id_1770	id_1677	1
id_1173	id_1974	0
id_1007	id_2396	0
id_1522	id_1656	1
id_2291	id_1282	1
id_1721	id_2315	1
id_1648	id_1668	1
id_940	id_26	0
id_1796	id_1630	0
id_783	id_1416	1
id_1025	id_835	0
id_1960	id_2050	1
id_1034	id_91	1
id_1026	id_2126	0
id_361	id_1430	1
id_2374	id_294	0
id_1532	id_415	0
id_686	id_1256	1
id_1575	id_2304	0
id_2105	id_730	0
id_474	id_151	1
id_352	id_1669	1
id_629	id_2000	1
id_528	id_1137	0
id_1925	id_1442	1
id_212	id_2248	1
id_2013	id_441	1
id_940	id_929	0
id_1886	id_2208	0
id_2434	id_1454	1
id_1433	id_2122	0
id_1132	id_1727	1
id_918	id_1122	0
id_1797	id_1113	0
id_2146	id_363	0
id_1003	id_1684	0
id_1408	id_1888	0
id_1089	id_570	1
id_2274	id_735	0
id_2126	id_2460	1
id_1006	id_2408	0
id_1338	id_2314	0
id_2528	id_2272	1
id_2496	id_2416	1
id_1173	id_998	0
id_951	id_1360	1
id_181	id_1854	0
id_1141	id_55	0
id_208	id_648	1
id_1997	id_743	1
id_1773	id_1149	1
id_204	id_701	0
id_2456	id_202	1
id_1212	id_2489	0
id_1921	id_1210	1
id_24	id_539	1
id_1797	id_1551	0
id_857	id_1399	1
id_1704	id_2262	1
id_2207	id_2235	1
id_920	id_28	0
id_1575	id_1720	0
id_1097	id_1419	0
id_2126	id_2223	0
id_103	id_1876	0
id_1667	id_2042	1
id_1671	id_273	1
id_1454	id_657	1
id_1693	id_559	0
id_1342	id_1034	1
id_2187	id_1442	1
id_2095	id_1010	1
id_1061	id_1898	0
id_1443	id_759	1
id_1749	id_1826	0
id_201	id_518	0
id_1157	id_2339	0
id_532	id_1978	0
id_927	id_927	1
id_2131	id_103	0
id_1576	id_1170	0
id_2198	id_2198	1
id_1262	id_705	1
id_1636	id_433	1
id_2286	id_1764	0
id_590	id_735	0
id_2020	id_496	1
id_222	id_2248	0
id_1195	id_1390	0
id_2450	id_2512	0
id_2043	id_2344	0
id_1411	id_75	0
id_2286	id_1558	0
id_2026	id_32	0
id_1446	id_442	0
id_819	id_189	0
id_630	id_634	1
id_1618	id_421	1
id_1163	id_1143	0
id_1360	id_840	1
id_2108	id_1818	1
id_1245	id_531	0
id_1522	id_326	1
id_2243	id_2207	1
id_590	id_2122	0
id_550	id_139	0
id_179	id_2349	1
id_1740	id_2014	1
id_2496	id_1170	0
id_2120	id_234	0
id_1095	id_1923	0
id_1541	id_1541	1
id_2118	id_33	0
id_973	id_1815	0
id_1891	id_419	1
id_1784	id_2032	1
id_2005	id_2426	1
id_1822	id_271	1
id_1962	id_880	0
id_2034	id_2051	0
id_1039	id_1281	0
id_2453	id_2435	0
id_552	id_285	0
id_1905	id_787	1
id_2110	id_1830	1
id_767	id_343	0
id_334	id_474	1
id_1700	id_983	1
id_1852	id_437	1
id_730	id_1349	0
id_1127	id_1442	1
id_1072	id_1693	1
id_1822	id_1981	0
id_738	id_2136	1
id_1728	id_1333	0
id_426	id_318	0
id_117	id_2450	0
id_279	id_1010	1
id_607	id_2095	0
id_485	id_288	0
id_2012	id_967	1
id_2252	id_1053	1
id_1057	id_234	1
id_524	id_1756	0
id_748	id_1724	0
id_263	id_1771	1
id_1276	id_2400	1
id_925	id_560	1
id_259	id_343	0
id_763	id_973	0
id_1157	id_126	0
id_993	id_1944	0
id_159	id_2234	1
id_1433	id_1640	0
id_225	id_1773	1
id_1328	id_1176	0
id_2291	id_71	1
id_1840	id_772	1
id_642	id_2143	0
id_1979	id_506	0
id_907	id_2135	1
id_1553	id_1035	1
id_513	id_1266	1
id_592	id_2243	1
id_1745	id_2063	1
id_2225	id_1502	0
id_1825	id_2010	1
id_465	id_56	1
id_1075	id_358	0
id_1363	id_1296	1
id_1567	id_2228	1
id_298	id_702	1
id_749	id_207	0
id_1918	id_2233	1
id_392	id_1323	0
id_546	id_402	0
id_1659	id_278	1
id_1831	id_226	1
id_844	id_890	1
id_764	id_1061	1
id_145	id_326	1
id_1004	id_1286	0
id_665	id_1267	1
id_1618	id_233	1
id_857	id_1704	1
id_1254	id_1247	0
id_1153	id_1101	1
id_867	id_1073	0
id_767	id_1708	0
id_847	id_734	0
id_2308	id_1558	1
id_1854	id_2187	1
id_1893	id_2470	1
id_1155	id_1141	1
id_1363	id_426	1
id_536	id_1462	1
id_767	id_2481	0
id_555	id_1987	0
id_555	id_271	1
id_1363	id_2347	1
id_1241	id_188	1
id_2357	id_2269	0
id_1627	id_934	0
id_1072	id_280	1
id_33	id_1319	0
id_1395	id_315	0
id_502	id_126	0
id_1388	id_2283	1
id_1995	id_2466	1
id_33	id_2232	0
id_1787	id_1596	0
id_579	id_1914	0
id_1815	id_98	0
id_356	id_1668	1
id_2174	id_845	0
id_1534	id_2326	1
id_1108	id_1625	1
id_2489	id_506	1
id_1620	id_869	1
id_775	id_631	0
id_1915	id_1614	1
id_719	id_1684	1
id_2415	id_717	1
id_1452	id_466	0
id_1086	id_2050	0
id_2002	id_13	0
id_1569	id_2011	0
id_432	id_1661	0
id_1390	id_537	1
id_1827	id_1745	0
id_1815	id_1647	0
id_514	id_2002	0
id_2418	id_2109	1
id_444	id_1688	0
id_937	id_1629	1
id_2002	id_1225	0
id_1395	id_165	1
id_1823	id_1378	1
id_552	id_1126	0
id_1338	id_2351	0
id_532	id_2318	0
id_2263	id_1367	1
id_1223	id_1093	0
id_2441	id_2493	1
id_2170	id_2170	1
id_1034	id_1406	1
id_2357	id_1704	0
id_624	id_2019	1
id_2020	id_2050	1
id_2299	id_2444	0
id_1719	id_136	1
id_1964	id_715	0
id_1831	id_1984	1
id_1423	id_1423	1
id_1196	id_1269	0
id_829	id_906	1
id_855	id_499	1
id_298	id_1257	1
id_431	id_995	0
id_859	id_397	0
id_555	id_2466	0
id_463	id_1904	0
id_444	id_158	1
id_2436	id_2234	0
id_343	id_1277	1
id_1675	id_1244	0
id_46	id_379	0
id_2393	id_556	0
id_27	id_53	1
id_1351	id_2008	0
id_2208	id_390	0
id_2200	id_1668	1
id_2059	id_2067	0
id_33	id_858	0
id_989	id_2224	0
id_48	id_1762	0
id_1520	id_686	1
id_1284	id_2260	0
id_1615	id_2419	1
id_1849	id_1734	0
id_935	id_450	1
id_592	id_825	1
id_197	id_1630	0
id_424	id_1771	0
id_1006	id_1546	0
id_39	id_1727	1
id_2012	id_2483	0
id_232	id_964	1
id_1949	id_96	0
id_1212	id_2470	0
id_1728	id_2185	0
id_524	id_1754	0
id_796	id_2143	0
id_2064	id_2064	1
id_693	id_65	1
id_2472	id_30	0
id_2241	id_207	0
id_970	id_843	0
id_441	id_815	1
id_722	id_815	1
id_1655	id_1851	0
id_1411	id_1312	0
id_108	id_1285	1
id_1530	id_234	1
id_1039	id_1983	0
id_2275	id_555	1
id_1141	id_300	1
id_918	id_2156	0
id_581	id_1275	1
id_528	id_915	0
id_663	id_2057	0
id_2081	id_1376	1
id_2472	id_1530	0
id_748	id_1592	0
id_1309	id_220	0
id_1886	id_576	0
id_2261	id_1762	0
id_1075	id_456	0
id_1886	id_2410	0
id_1651	id_1477	1
id_1516	id_16	0
id_2097	id_1476	1
id_470	id_16	1
id_380	id_89	1
id_1647	id_731	1
id_2013	id_1408	1
id_1147	id_2307	0
id_1941	id_784	1
id_441	id_254	1
id_796	id_962	0
id_1919	id_2057	0
id_855	id_1846	0
id_2304	id_573	0
id_46	id_46	1
id_2367	id_1257	1
id_2111	id_744	1
id_2186	id_2111	1
id_663	id_1450	0
id_675	id_72	1
id_1211	id_2413	1
id_2136	id_2033	0
id_592	id_1845	0
id_1979	id_472	0
id_2184	id_1668	0
id_1141	id_1700	0
id_2289	id_2289	1
id_463	id_1170	0
id_1874	id_1257	1
id_42	id_1957	0
id_2005	id_269	1
id_2164	id_1210	0
id_2434	id_1126	0
id_2255	id_691	1
id_1156	id_303	0
id_1141	id_1911	0
id_1217	id_2005	1
id_1665	id_2231	1
id_1867	id_38	0
id_571	id_792	1
id_748	id_1573	0
id_528	id_1014	0
id_1978	id_466	0
id_2520	id_981	1
id_1157	id_1726	0
id_159	id_2349	1
id_1797	id_1126	0
id_2453	id_2514	0
id_272	id_649	0
id_426	id_2450	0
id_158	id_982	0
id_2288	id_1038	0
id_15	id_1292	0
id_1293	id_1552	1
id_444	id_1319	0
id_853	id_1514	1
id_855	id_2474	1
id_2409	id_298	1
id_1196	id_1786	0
id_811	id_811	1
id_198	id_1100	1
id_1141	id_651	0
id_226	id_1984	1
id_159	id_1039	1
id_808	id_1025	0
id_441	id_1046	1
id_692	id_890	1
id_463	id_246	0
id_827	id_545	1
id_1309	id_1275	0
id_513	id_1774	1
id_525	id_1213	0
id_1156	id_948	0
id_2434	id_536	0
id_750	id_2133	0
id_1692	id_1607	1
id_2274	id_96	0
id_550	id_948	0
id_1173	id_2339	0
id_534	id_604	1
id_1363	id_583	1
id_2271	id_1859	0
id_2409	id_1689	1
id_918	id_1514	0
id_1214	id_25	1
id_102	id_1826	1
id_1675	id_1668	0
id_1813	id_2483	1
id_2174	id_1974	0
id_1737	id_336	1
id_1157	id_2292	0
id_1876	id_99	0
id_49	id_2240	1
id_1930	id_291	1
id_474	id_212	1
id_1276	id_1468	1
id_1516	id_644	0
id_1569	id_1689	0
id_1516	id_2429	0
id_239	id_965	0
id_1142	id_2093	0
id_2202	id_1324	0
id_1926	id_468	1
id_10	id_2242	0
id_1138	id_539	0
id_459	id_1680	1
id_884	id_648	0
id_83	id_2122	1
id_1936	id_148	1
id_1627	id_2365	1
id_390	id_972	1
id_514	id_2014	0
id_201	id_1348	0
id_2164	id_1732	0
id_902	id_1895	0
id_1516	id_83	0
id_930	id_1829	0
id_432	id_2269	0
id_334	id_1777	1
id_1963	id_1250	1
id_1098	id_1098	1
id_474	id_173	1
id_553	id_91	0
id_146	id_2184	0
id_1319	id_2232	0
id_1	id_2292	0
id_1037	id_1319	1
id_103	id_1933	0
id_2416	id_2292	0
id_914	id_629	1
id_239	id_211	0
id_448	id_1267	0
id_25	id_363	1
id_983	id_12	1
id_2447	id_969	0
id_444	id_1461	0
id_225	id_2290	1
id_2200	id_1138	1
id_2157	id_1829	1
id_2190	id_1493	0
id_259	id_845	0
id_1509	id_861	0
id_5	id_828	1
id_808	id_2187	0
id_1147	id_611	0
id_2343	id_2464	0
id_952	id_643	1
id_43	id_2228	0
id_816	id_1560	1
id_1923	id_2133	0
id_1707	id_1826	0
id_2105	id_2260	0
id_588	id_977	0
id_2414	id_163	0
id_432	id_1304	0
id_468	id_344	0
id_1665	id_2061	1
id_1395	id_152	0
id_1261	id_89	0
id_532	id_2084	0
id_75	id_2187	0
id_1454	id_852	1
id_1245	id_770	0
id_1806	id_1710	1
id_2284	id_1785	1
id_1852	id_1756	1
id_1539	id_983	1
id_457	id_468	0
id_2239	id_123	0
id_1556	id_1965	1
id_2474	id_1234	0
id_710	id_475	0
id_352	id_801	1
id_1522	id_298	1
id_24	id_839	1
id_930	id_2151	0
id_661	id_2135	1
id_905	id_442	0
id_392	id_2332	0
id_813	id_730	1
id_1344	id_1664	0
id_927	id_390	1
id_1629	id_734	1
id_1230	id_229	1
id_1675	id_2172	0
id_730	id_341	0
id_1217	id_2432	1
id_1659	id_58	1
id_338	id_2039	0
id_892	id_2419	0
id_380	id_442	1
id_1544	id_1135	0
id_989	id_1762	0
id_1544	id_2249	0
id_459	id_1055	1
id_1780	id_769	1
id_188	id_2371	1
id_965	id_1998	0
id_992	id_1464	1
id_1144	id_1144	1
id_429	id_949	1
id_2373	id_2082	0
id_556	id_1960	0
id_2008	id_95	1
id_1621	id_1621	1
id_1123	id_1183	0
id_1499	id_1593	0
id_1749	id_1536	0
id_528	id_2282	0
id_1901	id_505	1
id_1061	id_979	0
id_2194	id_2344	1
id_532	id_2393	1
id_925	id_1486	1
id_366	id_1757	1
id_891	id_2383	0
id_2324	id_1509	1
id_189	id_474	1
id_1621	id_2400	1
id_1147	id_1147	1
id_191	id_1291	1
id_1123	id_67	0
id_929	id_1317	1
id_116	id_520	0
id_1254	id_212	0
id_1812	id_1768	0
id_424	id_1431	0
id_951	id_1997	1
id_817	id_1042	0
id_463	id_561	1
id_75	id_769	0
id_1001	id_1754	0
id_784	id_1978	1
id_465	id_1761	1
id_2291	id_696	1
id_1061	id_1706	0
id_890	id_2000	1
id_689	id_1684	0
id_689	id_464	0
id_883	id_1185	1
id_625	id_674	1
id_638	id_884	1
id_1245	id_242	0
id_234	id_2201	1
id_555	id_723	0
id_991	id_1174	0
id_586	id_1295	1
id_229	id_1113	1
id_1668	id_2476	1
id_363	id_1099	0
id_2290	id_2016	1
id_816	id_87	1
id_117	id_32	0
id_1265	id_410	0
id_546	id_852	1
id_1309	id_1356	0
id_2008	id_1333	1
id_123	id_515	0
id_493	id_1935	1
id_1464	id_269	0
id_1286	id_564	1
id_2441	id_539	1
id_2022	id_333	0
id_1659	id_1187	1
id_1851	id_1671	1
id_164	id_164	1
id_2203	id_147	1
id_1147	id_684	0
id_375	id_380	1
id_763	id_495	0
id_1999	id_1401	1
id_1363	id_1364	1
id_973	id_402	0
id_1357	id_1942	0
id_1194	id_2323	1
id_1886	id_547	0
id_1825	id_754	1
id_197	id_1733	0
id_2225	id_1300	0
id_612	id_1087	1
id_991	id_2225	0
id_1791	id_606	1
id_457	id_919	0
id_2118	id_2264	0
id_197	id_365	0
id_2023	id_114	0
id_2380	id_1191	1
id_1635	id_1984	1
id_1697	id_300	1
id_1576	id_2039	0
id_2027	id_329	0
id_117	id_2375	0
id_1796	id_534	0
id_1929	id_1929	1
id_1797	id_442	0
id_1618	id_522	0
id_1932	id_209	1
id_1400	id_688	1
id_2127	id_1415	0
id_1173	id_743	1
id_1675	id_1528	0
id_159	id_2244	1
id_1789	id_2418	1
id_1635	id_252	1
id_917	id_1851	0
id_2017	id_1570	1
id_1770	id_498	1
id_2436	id_520	0
id_624	id_1591	1
id_2027	id_470	0
id_976	id_1304	0
id_1796	id_2167	0
id_1659	id_901	1
id_1147	id_1040	0
id_392	id_130	0
id_1439	id_1447	0
id_1677	id_688	1
id_1854	id_1621	1
id_173	id_611	1
id_812	id_2321	1
id_1196	id_446	0
id_145	id_2126	1
id_597	id_1176	0
id_1990	id_1974	0
id_883	id_228	1
id_263	id_442	1
id_1455	id_2064	0
id_1690	id_141	1
id_429	id_202	1
id_2029	id_866	0
id_1418	id_2228	0
id_1659	id_1457	1
id_453	id_1659	1
id_2022	id_1289	0
id_1263	id_252	0
id_502	id_502	1
id_490	id_1691	1
id_155	id_1240	0
id_829	id_206	1
id_1156	id_1188	0
id_1796	id_559	0
id_1076	id_1640	1
id_1411	id_637	0
id_806	id_1435	1
id_2303	id_2344	0
id_1793	id_1793	1
id_1635	id_2111	1
id_422	id_2032	0
id_1827	id_519	0
id_372	id_2251	0
id_448	id_683	0
id_1643	id_1840	1
id_995	id_1610	0
id_761	id_513	0
id_201	id_1159	0
id_1635	id_1940	1
id_2275	id_1191	1
id_202	id_1790	1
id_1095	id_1990	0
id_556	id_193	0
id_444	id_817	0
id_2312	id_948	1
id_246	id_697	0
id_426	id_825	1
id_448	id_472	0
id_1978	id_2524	0
id_2010	id_1250	1
id_1339	id_397	0
id_1408	id_492	1
id_1351	id_1288	0
id_1493	id_2242	1
id_1075	id_1716	0
id_2524	id_1924	1
id_2361	id_957	1
id_1157	id_114	0
id_1265	id_1845	0
id_989	id_98	0
id_1827	id_1130	0
id_848	id_1465	0
id_765	id_874	1
id_326	id_1656	1
id_1721	id_1042	0
id_1930	id_234	1
id_1675	id_1675	1
id_590	id_195	0
id_594	id_449	0
id_763	id_482	0
id_1418	id_825	1
id_1655	id_1911	0
id_5	id_340	1
id_975	id_630	0
id_703	id_212	1
id_2278	id_1863	1
id_576	id_2189	1
id_1677	id_2170	1
id_249	id_614	1
id_763	id_1509	0
id_1656	id_2189	1
id_660	id_221	0
id_416	id_1039	1
id_694	id_1308	1
id_1170	id_1659	1
id_1835	id_162	1
id_1854	id_858	1
id_356	id_572	1
id_1374	id_287	0
id_326	id_1863	1
id_1774	id_1266	1
id_2299	id_1003	0
id_2337	id_2399	1
id_911	id_2051	0
id_1509	id_1773	0
id_201	id_1793	0
id_2200	id_708	1
id_510	id_27	0
id_690	id_394	0
id_687	id_2157	1
id_2475	id_50	1
id_1195	id_1099	0
id_108	id_1150	1
id_587	id_697	1
id_1966	id_537	1
id_1854	id_473	1
id_2393	id_1842	0
id_2463	id_1278	1
id_637	id_1629	1
id_351	id_2371	1
id_1309	id_1281	0
id_1958	id_478	0
id_1135	id_2262	1
id_859	id_1146	0
id_1569	id_499	0
id_1465	id_476	1
id_431	id_289	0
id_1860	id_1333	1
id_1026	id_1846	0
id_1484	id_457	1
id_1223	id_1466	0
id_1536	id_327	1
id_2418	id_50	1
id_2307	id_2518	1
id_2386	id_1485	0
id_2329	id_844	0
id_1343	id_1768	0
id_1531	id_1996	1
id_2013	id_194	1
id_31	id_1348	0
id_2234	id_694	0
id_576	id_1935	1
id_1659	id_1091	1
id_440	id_496	0
id_975	id_1992	0
id_1484	id_2172	0
id_169	id_1435	1
id_1748	id_818	1
id_2118	id_1770	0
id_1675	id_446	0
id_2013	id_573	1
id_1374	id_1031	0
id_2307	id_1442	1
id_1212	id_311	0
id_2414	id_1317	0
id_858	id_2518	1
id_2457	id_474	1
id_947	id_2117	1
id_444	id_1104	1
id_1443	id_1785	1
id_993	id_637	0
id_2456	id_298	1
id_2176	id_181	1
id_1246	id_2357	1
id_661	id_767	1
id_378	id_2147	1
id_420	id_1498	0
id_1446	id_627	0
id_1522	id_65	1
id_463	id_2469	0
id_819	id_1460	0
id_1743	id_48	1
id_696	id_1355	1
id_813	id_2204	0
id_1924	id_539	1
id_2036	id_1546	0
id_2305	id_765	1
id_1659	id_957	1
id_1642	id_858	0
id_471	id_1466	1
id_1010	id_1355	1
id_2118	id_1122	0
id_1072	id_2295	1
id_2146	id_1580	0
id_1418	id_1196	1
id_1728	id_543	0
id_1899	id_2210	0
id_1265	id_867	1
id_956	id_1729	0
id_1272	id_563	0
id_392	id_1045	0
id_2329	id_86	0
id_2367	id_852	1
id_1562	id_2061	1
id_493	id_298	1
id_1704	id_714	1
id_1156	id_1562	0
id_848	id_1499	0
id_1777	id_264	0
id_1145	id_197	1
id_1433	id_590	0
id_1688	id_706	0
id_2261	id_2020	0
id_2472	id_24	0
id_451	id_955	1
id_203	id_2307	0
id_1272	id_225	0
id_891	id_1756	0
id_2442	id_2442	1
id_688	id_134	1
id_1188	id_1254	1
id_2262	id_1903	1
id_1245	id_474	0
id_135	id_1506	0
id_103	id_2100	0
id_84	id_1120	0
id_2202	id_2036	0
id_920	id_2119	0
id_524	id_664	0
id_211	id_966	1
id_1004	id_1571	0
id_944	id_12	0
id_319	id_629	1
id_1534	id_1252	1
id_819	id_2349	0
id_510	id_931	0
id_637	id_783	0
id_25	id_1006	1
id_1163	id_1948	0
id_976	id_880	0
id_663	id_1756	0
id_1962	id_1113	0
id_1196	id_1122	0
id_2326	id_1182	1
id_426	id_2062	0
id_2170	id_1584	1
id_1553	id_1354	1
id_652	id_1901	1
id_2176	id_1611	1
id_525	id_1842	0
id_1238	id_2315	0
id_532	id_1193	0
id_1132	id_1147	1
id_2373	id_358	0
id_1611	id_688	1
id_1784	id_287	1
id_2256	id_1435	1
id_285	id_102	0
id_1801	id_912	0
id_1847	id_840	1
id_1153	id_830	1
id_1418	id_2449	0
id_1799	id_235	1
id_642	id_855	0
id_1318	id_1110	1
id_1122	id_478	1
id_1604	id_1673	1
id_1738	id_2204	0
id_796	id_2439	0
id_2443	id_2242	1
id_594	id_1225	0
id_1728	id_2207	1
id_252	id_1466	0
id_1411	id_164	0
id_2013	id_1984	1
id_695	id_956	0
id_819	id_378	0
id_230	id_2095	0
id_1723	id_1606	1
id_1524	id_1480	1
id_356	id_1188	1
id_2489	id_2272	1
id_574	id_2046	1
id_994	id_439	0
id_1490	id_661	1
id_663	id_1720	0
id_516	id_537	0
id_1317	id_2372	1
id_723	id_1086	0
id_1511	id_296	0
id_2326	id_1227	1
id_1754	id_2444	1
id_502	id_1740	0
id_434	id_2378	1
id_962	id_1979	1
id_1124	id_765	1
id_400	id_1951	1
id_1156	id_1558	0
id_1155	id_1305	0
id_2375	id_1896	0
id_1923	id_882	0
id_1792	id_1770	0
id_2403	id_2477	1
id_457	id_344	0
id_585	id_919	1
id_1867	id_1896	0
id_1637	id_1979	1
id_444	id_1455	0
id_532	id_532	1
id_1213	id_1474	0
id_5	id_2427	1
id_1760	id_548	1
id_835	id_1964	1
id_2105	id_68	0
id_99	id_2401	1
id_2453	id_2164	0
id_556	id_22	0
id_1527	id_790	1
id_807	id_12	0
id_1147	id_530	0
id_42	id_1762	0
id_708	id_686	1
id_1865	id_1595	1
id_1206	id_1038	0
id_1376	id_1414	1
id_976	id_1588	0
id_2434	id_1437	0
id_1815	id_2020	0
id_2005	id_1439	1
id_2037	id_1697	1
id_1911	id_474	0
id_319	id_2404	1
id_1548	id_963	0
id_667	id_2293	1
id_1721	id_1437	0
id_1357	id_2008	0
id_950	id_2093	0
id_1125	id_1869	0
id_652	id_1569	1
id_848	id_1437	0
id_1189	id_2371	1
id_532	id_225	0
id_808	id_2020	0
id_994	id_1460	0
id_2050	id_2323	1
id_372	id_952	1
id_2400	id_1094	1
id_457	id_2051	0
id_2494	id_1699	1
id_158	id_168	0
id_444	id_646	0
id_1072	id_808	1
id_1665	id_2358	1
id_1552	id_289	1
id_502	id_964	1
id_935	id_207	1
id_1551	id_2314	0
id_1736	id_1162	1
id_1156	id_1297	0
id_46	id_1788	0
id_1002	id_1495	0
id_911	id_1611	0
id_2146	id_220	0
id_1522	id_2409	1
id_2436	id_1057	0
id_2127	id_365	0
id_201	id_2008	0
id_1795	id_1037	1
id_2214	id_1625	1
id_2008	id_1715	1
id_827	id_1711	1
id_1603	id_244	1
id_1097	id_1716	0
id_241	id_2366	1
id_2373	id_646	0
id_1157	id_1479	0
id_1163	id_2090	0
id_2157	id_298	1
id_1637	id_2003	1
id_1010	id_74	1
id_343	id_2310	1
id_457	id_1307	0
id_1572	id_534	0
id_1401	id_1523	1
id_203	id_1951	1
id_1010	id_2338	1
id_825	id_869	1
id_239	id_1069	0
id_321	id_2323	1
id_334	id_539	1
id_1726	id_1708	1
id_1155	id_1448	1
id_482	id_934	0
id_2395	id_1348	0
id_1943	id_2156	0
id_1156	id_1170	0
id_767	id_1647	0
id_1793	id_734	1
id_905	id_1530	0
id_454	id_2448	1
id_703	id_1237	1
id_76	id_539	0
id_419	id_1006	1
id_2465	id_112	0
id_441	id_1206	1
id_925	id_653	0
id_431	id_1535	0
id_978	id_2209	1
id_1061	id_627	0
id_2303	id_1082	0
id_859	id_106	0
id_2025	id_1693	1
id_1544	id_1544	1
id_2296	id_755	1
id_2329	id_1284	0
id_95	id_52	1
id_1730	id_1250	1
id_2378	id_1733	0
id_1212	id_1379	0
id_1244	id_2167	1
id_2487	id_2036	0
id_2354	id_1784	0
id_2469	id_1458	1
id_2373	id_521	0
id_534	id_336	1
id_322	id_380	1
id_303	id_303	1
id_2505	id_2376	1
id_209	id_1584	1
id_1244	id_2227	1
id_1990	id_296	0
id_2047	id_619	0
id_1097	id_775	0
id_740	id_2432	1
id_844	id_1902	1
id_1969	id_1069	0
id_1247	id_734	1
id_135	id_1159	0
id_1455	id_1461	0
id_1295	id_2055	1
id_386	id_2419	1
id_847	id_1005	0
id_2023	id_2133	0
id_481	id_1394	1
id_285	id_2283	1
id_1713	id_1719	1
id_2149	id_2140	1
id_808	id_1585	0
id_500	id_214	0
id_734	id_513	1
id_2149	id_1653	1
id_532	id_2006	0
id_2460	id_2327	0
id_1030	id_2095	0
id_5	id_1823	1
id_891	id_2374	1
id_710	id_449	0
id_2299	id_1611	0
id_1583	id_1519	1
id_130	id_629	1
id_688	id_91	1
id_2436	id_1671	0
id_1265	id_1338	0
id_1352	id_1502	0
id_95	id_120	1
id_526	id_2248	0
id_1002	id_2073	0
id_1383	id_1174	0
id_2289	id_1587	0
id_1569	id_1824	0
id_1038	id_1850	1
id_457	id_1040	0
id_2209	id_1247	1
id_1562	id_10	1
id_2416	id_1486	1
id_974	id_2018	0
id_332	id_1869	0
id_457	id_1754	0
id_2506	id_302	1
id_1234	id_1307	0
id_338	id_1676	0
id_1328	id_36	0
id_2375	id_858	0
id_1245	id_97	0
id_380	id_1255	1
id_550	id_1883	0
id_526	id_385	0
id_2431	id_1852	1
id_2289	id_561	1
id_194	id_539	1
id_2487	id_1664	0
id_1569	id_697	0
id_1206	id_2339	0
id_432	id_2120	0
id_5	id_1346	1
id_1604	id_65	1
id_1319	id_1342	0
id_556	id_113	0
id_33	id_2264	0
id_117	id_1642	0
id_684	id_1392	0
id_1338	id_1485	0
id_1899	id_101	0
id_411	id_1099	1
id_2005	id_526	1
id_1284	id_927	0
id_1884	id_2479	0
id_1075	id_559	0
id_761	id_2000	0
id_1553	id_403	1
id_847	id_715	0
id_440	id_2438	0
id_1180	id_862	1
id_2243	id_2466	0
id_212	id_1710	1
id_672	id_852	1
id_2239	id_298	0
id_2105	id_2202	1
id_2157	id_2443	1
id_500	id_1039	0
id_259	id_1978	0
id_2490	id_390	0
id_1817	id_1690	1
id_2487	id_850	0
id_689	id_2228	0
id_1267	id_1267	1
id_1003	id_279	0
id_1884	id_2062	0
id_1919	id_2352	0
id_950	id_519	0
id_1546	id_2371	1
id_1796	id_1346	0
id_1886	id_1210	0
id_1003	id_2195	0
id_1403	id_2006	0
id_1361	id_1871	1
id_2307	id_858	1
id_1486	id_193	0
id_251	id_1349	1
id_1156	id_950	0
id_565	id_1775	1
id_2308	id_2382	1
id_970	id_2344	0
id_1279	id_154	0
id_2286	id_89	0
id_848	id_629	0
id_652	id_1621	1
id_1613	id_1777	1
id_1018	id_510	0
id_1027	id_304	0
id_158	id_2271	0
id_2091	id_2355	0
id_1215	id_1970	1
id_1212	id_77	0
id_2256	id_116	1
id_1595	id_89	1
id_1886	id_651	0
id_1298	id_1919	1
id_279	id_177	1
id_2126	id_1176	1
id_723	id_1995	0
id_980	id_2404	0
id_1659	id_349	1
id_2328	id_1724	0
id_1185	id_1687	1
id_1647	id_434	1
id_546	id_522	0
id_2132	id_221	1
id_648	id_1961	1
id_485	id_97	0
id_816	id_70	1
id_1867	id_1179	0
id_78	id_1738	0
id_1627	id_1349	0
id_1589	id_166	1
id_1220	id_635	1
id_2022	id_1930	0
id_46	id_972	0
id_2442	id_2	1
id_1075	id_2313	0
id_796	id_1593	0
id_1822	id_2493	0
id_2049	id_1069	0
id_855	id_1640	0
id_1074	id_1815	1
id_2136	id_2129	0
id_474	id_2058	1
id_2274	id_2356	0
id_1675	id_1516	0
id_2249	id_356	1
id_1223	id_304	0
id_706	id_2368	1
id_1707	id_1981	0
id_2215	id_87	1
id_2450	id_2327	0
id_372	id_1986	1
id_1484	id_1536	0
id_1075	id_2451	0
id_536	id_334	1
id_1693	id_2399	1
id_209	id_1725	1
id_166	id_872	1
id_683	id_938	1
id_1245	id_692	0
id_1939	id_972	0
id_356	id_1798	1
id_1371	id_1813	0
id_1328	id_2139	0
id_76	id_972	0
id_1990	id_2349	0
id_366	id_1704	1
id_1095	id_882	0
id_532	id_1889	0
id_160	id_627	1
